"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2000-04-10","PEP",20.9631042480469,21.360680363096,20.8185311153017,20.7462445489291,2549500,74102,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0635384206604569,0.0421650204007164
"2000-04-11","PEP",21.4329719543457,21.5052585376656,20.8546792877866,20.8546792877866,2408600,74103,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0689145538571033,0.0415294080089664
"2000-04-12","PEP",21.5413970947266,21.9028299318864,20.9631045552708,20.9631045552708,4071700,74104,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.073964262619065,0.0459090578073828
"2000-04-13","PEP",21.0715351104736,21.3606813898626,21.1438216803209,20.9631052557028,2835500,74105,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0788211404955909,0.0478571808262804
"2000-04-14","PEP",21.0715351104736,21.2161082501681,21.2161082501681,20.5293858366193,3407300,74106,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0796096441587013,0.0502741151343411
"2000-04-17","PEP",21.179967880249,21.179967880249,20.7101051115746,20.0233826035119,3648700,74107,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0801873140814974,0.0522530623742864
"2000-04-18","PEP",20.7823886871338,20.9631051105002,20.8908185411536,20.2402394170346,2980300,74108,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0800712243014354,0.0540406204660501
"2000-04-19","PEP",20.4209575653076,21.0353934566532,20.7823904425697,20.131811263498,2949900,74109,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0770685898414164,0.0525145257505783
"2000-04-20","PEP",21.505256652832,21.6859730952928,21.252253633387,20.7823908829889,4931800,74110,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0723352145301001,0.049771320842558
"2000-04-24","PEP",21.9028282165527,22.1558311827505,21.2161058797301,21.1799625988447,4457300,74111,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0718329764431859,0.0479537614394062
"2000-04-25","PEP",21.6498222351074,21.8305386143654,21.4691058558494,21.3968193041462,3344800,74112,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.070956501563529,0.0513975567465337
"2000-04-26","PEP",21.8305435180664,22.0474032218883,21.6498270982149,21.4691106783633,3345300,74113,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0678417483032698,0.0536979228813404
"2000-04-27","PEP",21.6498222351074,21.7221087868106,21.4691058558494,21.2522462007398,2825500,74114,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0648699588416126,0.0603997775384099
"2000-04-28","PEP",21.2161026000977,21.3245324259925,21.1799593247994,20.9269563977113,2279900,74115,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.064061514193102,0.0604854187222996
"2000-05-01","PEP",21.3968124389648,21.5413854959849,21.0715230606698,20.8908067393947,2130100,74116,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0620491512296603,0.0588054815296044
"2000-05-02","PEP",21.6859741210938,21.7944039916992,21.432971089681,20.9269650268555,3228300,74117,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0580223041700545,0.0594083288703488
"2000-05-03","PEP",21.7221126556396,21.8666857847953,21.4329663973283,21.4329663973283,3802100,74118,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.05543794049305,0.0621067786105664
"2000-05-04","PEP",21.2161026000977,21.7943950048703,21.6136786283789,21.1799593247994,2320400,74119,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.054434433194321,0.0629384253658851
"2000-05-05","PEP",21.6859741210938,21.7944039916992,20.9631083170573,20.9631083170573,2252700,74120,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0495942169604192,0.0622662456228447
"2000-05-08","PEP",21.9389743804932,21.9389743804932,21.7944012379528,21.6136848097774,3246100,74121,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0474013284488606,0.0639449896083129
"2000-05-09","PEP",21.7944049835205,22.1919811938335,21.938978150907,21.5775452324407,4305000,74122,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0441406999872057,0.0597245110912411
"2000-05-10","PEP",22.6618366241455,22.7341231843501,22.0835441425086,21.9751143022017,8784400,74123,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.038387559533979,0.0577262930976542
"2000-05-11","PEP",23.1317081451416,23.1317081451416,21.9751227378845,21.9751227378845,5743100,74124,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0355558989345754,0.0581500870524292
"2000-05-12","PEP",22.8425483703613,22.8425483703613,22.3003992792926,22.3003992792926,3598200,74125,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0347482512635809,0.0593291810370332
"2000-05-15","PEP",22.7702655792236,23.0594118088011,22.5534059070405,22.4088327922518,3519200,74126,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0378821799091455,0.0610121438168794
"2000-05-16","PEP",22.6256942749023,22.9871270907954,22.5172644301344,22.3365480221879,3736300,74127,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.037655486149173,0.0621245286143485
"2000-05-17","PEP",22.5534172058105,22.7341336898315,22.1919842377687,22.1919842377687,2963400,74128,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0392831242864879,0.0615140179291592
"2000-05-18","PEP",22.851598739624,23.0594226902019,22.5534165496645,22.5534165496645,2544800,74129,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0401545814144125,0.0570237716101448
"2000-05-19","PEP",22.6979751586914,22.9148347939655,22.6979751586914,22.5534020685087,2577700,74130,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.043303907356184,0.0584540194984858
"2000-05-22","PEP",22.9871234893799,23.2039831449401,22.5534041782595,22.3004012467726,6425600,74131,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0453642349303678,0.0545960541706234
"2000-05-23","PEP",22.8064155578613,22.8787021364916,22.734128979231,22.4449826647098,2896700,74132,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0462706134092657,0.0525922561814181
"2000-05-24","PEP",23.5654144287109,23.6015577023746,23.0594085974196,23.0232653237559,5443100,74133,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0469654272365468,0.0509574393210027
"2000-05-25","PEP",23.0955581665039,23.1317014500196,22.6256954808004,22.4811223467378,4494200,74134,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.052673545568109,0.0484368483288649
"2000-05-26","PEP",23.7099952697754,23.7099952697754,22.8425564184421,22.8425564184421,3261000,74135,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0562855899641695,0.0394723524280691
"2000-05-30","PEP",23.7099952697754,23.7099952697754,23.312419129581,23.0232728458032,4196400,74136,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0604965650639142,0.032502854833677
"2000-05-31","PEP",23.5292797088623,23.7822827164845,23.456993135256,23.456993135256,3222300,74137,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0641101469832796,0.0230005733207354
"2000-06-01","PEP",23.1678428649902,23.8545651964018,23.3847025485939,23.0232697425878,3685900,74138,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0664610256184093,0.0140458720903449
"2000-06-02","PEP",23.3124179840088,23.5654209698818,23.3847045514011,23.0232717144397,3212200,74139,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0646133570707877,0.00661872675920671
"2000-06-05","PEP",22.8425483703613,23.2039810977405,23.0232647340509,22.7341185521476,1968300,74140,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.061453490310683,0.00267253623508005
"2000-06-06","PEP",23.7099952697754,23.818425126192,22.9509862748588,22.9148429893866,3996900,74141,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0589319409700829,-0.00418380280871028
"2000-06-07","PEP",23.9725646972656,24.2627016376259,23.5373592867252,23.4285579340902,3652200,74142,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.061827765061423,-0.00608216414757247
"2000-06-08","PEP",24.6253833770752,24.6253833770752,23.8275064488047,23.7912393157015,5686600,74143,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0641511713097759,-0.00601297258390788
"2000-06-09","PEP",23.9362964630127,24.6616387800737,24.2264333898371,23.8274951154535,3119600,74144,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0702466734078088,-0.00153431719139497
"2000-06-12","PEP",24.353364944458,24.62536827593,24.081361612986,24.081361612986,3470300,74145,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0710856689286165,-0.0028867987462017
"2000-06-13","PEP",24.8429698944092,24.9517712224139,24.5891001290649,24.516565910395,6619800,74146,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0721049361877364,-0.00103707382476765
"2000-06-14","PEP",25.2419090270996,25.3869774697841,24.9517721417306,24.770436588375,5736800,74147,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0751230537890703,0.00223034019339539
"2000-06-15","PEP",25.1693801879883,25.4957842538267,24.9517774774293,24.8792432405763,5856600,74148,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.079982546163565,0.00911833529212472
"2000-06-16","PEP",25.3869953155518,25.495796724047,25.4232624517168,25.3144610432216,6044800,74149,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0824021515783046,0.0166667299862857
"2000-06-19","PEP",25.3507251739502,25.6045950970083,25.4232594376811,25.2781909102193,3689700,74150,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0834114476561195,0.0288146967727459
"2000-06-20","PEP",23.86376953125,25.02431759356,24.9517833396657,23.86376953125,4306500,74151,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.084916150244435,0.0406127778108916
"2000-06-21","PEP",24.5165767669678,24.6979123939424,24.0813712622287,23.7187000082795,3783800,74152,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0788045475688522,0.042928652229054
"2000-06-22","PEP",24.3352451324463,24.8067178399303,24.3715122637912,24.1176423443767,3282800,74153,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0752218552060636,0.0469707468852483
"2000-06-23","PEP",24.407772064209,24.480306305113,24.2989707028529,24.0088337392368,3736600,74154,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0735110313756183,0.0484924178040046
"2000-06-26","PEP",25.2781772613525,25.386978598202,24.5891021279728,24.5891021279728,3391700,74155,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0739449678734341,0.048077530392155
"2000-06-27","PEP",25.2056541442871,25.5683254269387,24.951784246431,24.8429828616355,3950800,74156,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.077850886678754,0.0522321693245219
"2000-06-28","PEP",25.1875267028809,25.4595302309897,24.9517903118532,24.4803175297978,3043400,74157,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0795141295936287,0.0540391804497323
"2000-06-29","PEP",24.806697845459,25.2419030708179,24.951766253912,24.6978965391193,2972300,74158,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0789811218622679,0.0589392963918133
"2000-06-30","PEP",25.7859287261963,25.849396201964,24.5891134688623,24.1539079207408,8258100,74159,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0737940338985371,0.0627569741175564
"2000-07-03","PEP",24.9517803192139,25.5320542801258,25.4595200350118,24.8792460740999,2001300,74160,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0760750556133484,0.0764442330525788
"2000-07-05","PEP",25.1693801879883,25.4232500169738,24.8429761221498,24.8067090037233,3503900,74161,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0734318287608073,0.0831724209612262
"2000-07-06","PEP",25.4595184326172,25.6408540339891,25.0243129893246,24.9517787487758,2527700,74162,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0725739978858839,0.0839722644237039
"2000-07-07","PEP",24.6253833770752,24.951787575004,24.6616505101784,24.407780578456,3557000,74163,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0717717498568714,0.0852266501377055
"2000-07-10","PEP",23.7549629211426,24.1901683487055,24.0813669918148,23.5010930883975,4691100,74164,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0682003232751546,0.0807913220081311
"2000-07-11","PEP",23.5736331939697,23.7912359619141,23.7912359619141,23.3560304260254,4122500,74165,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0565508874051001,0.0729705521158016
"2000-07-12","PEP",23.0658798217773,23.6098864213476,23.6098864213476,23.0296127151393,4286200,74166,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0463256338853437,0.0576700203162175
"2000-07-13","PEP",23.4285621643066,24.1901717702671,24.081370397987,23.1021580474665,6162000,74167,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0325884383379237,0.0380991962155111
"2000-07-14","PEP",24.19016456604,24.4077672457945,23.5010894134842,23.2834867337297,4642400,74168,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0199574942273391,0.0202592478692453
"2000-07-17","PEP",24.8792457580566,25.0605813685381,24.0813690719382,23.9725677056493,4521700,74169,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00952708424653584,0.00345508834832575
"2000-07-18","PEP",24.9517803192139,25.3144515447838,24.9155131966569,24.7704447064289,4271500,74170,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00383226033181182,-0.0072497123584172
"2000-07-19","PEP",25.1693801879883,25.7133869643857,25.0243117142823,25.0243117142823,4328300,74171,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00625398723020327,-0.0220201069720601
"2000-07-20","PEP",25.3869953155518,25.7496666772025,25.3869953155518,25.3507281793867,3817100,74172,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00930794514764036,-0.0377945545541554
"2000-07-21","PEP",25.6771221160889,25.7496563593547,25.6045878728231,25.3869851430257,3349900,74173,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00931842913871006,-0.0483762847449413
"2000-07-24","PEP",25.3144550323486,25.6408591803302,25.4595235425627,25.2781879047951,2646100,74174,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00237034658223383,-0.0573390188107517
"2000-07-25","PEP",25.6045894622803,26.0397949488913,25.2419182234378,25.2056510995535,3886800,74175,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00448451372090499,-0.0674206070876092
"2000-07-26","PEP",25.4232597351074,25.894732454874,25.6771296611356,25.4232597351074,5400100,74176,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0015882922498064,-0.0778689958073342
"2000-07-27","PEP",25.7133903503418,25.8947259663527,25.4232533647244,25.4232533647244,2512400,74177,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00335655903457614,-0.0828287576664363
"2000-07-28","PEP",25.9672622680664,26.2573992766482,25.6771252594847,25.6045910073392,4039000,74178,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0136013887325076,-0.088001707871749
"2000-07-31","PEP",26.5837898254395,26.8376595782063,25.9672489972915,25.3869752766816,5129900,74179,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0249439642063866,-0.0896542482951608
"2000-08-01","PEP",26.6200675964355,26.8014032067655,26.2211292537097,26.1123278875117,3561500,74180,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.04221133396113,-0.0799426336508838
"2000-08-02","PEP",26.475004196167,26.6200727123104,26.2936685509878,26.0397986477369,2421300,74181,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.058859628402817,-0.0662012978581701
"2000-08-03","PEP",26.184871673584,26.6200772969677,26.4750087558398,26.11233740302,4031300,74182,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0628690974477848,-0.0573538652922646
"2000-08-04","PEP",26.1486034393311,26.4024733756352,26.4024733756352,25.9672677705423,3164100,74183,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0677051485085657,-0.0510349844385856
"2000-08-07","PEP",25.8947257995605,26.112328537372,26.0035271684663,25.858458676592,1840800,74184,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0701789331842424,-0.0436171819538311
"2000-08-08","PEP",25.7859287261963,26.3662027903582,26.1486000162975,25.6771273391659,3456700,74185,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0692109278305288,-0.0379046826893649
"2000-08-09","PEP",25.5320434570312,25.9309816360474,25.5683105642145,25.4595092426647,3574900,74186,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0743203639701603,-0.04371473677562
"2000-08-10","PEP",26.1486034393311,26.2574048406043,25.5320621654495,25.5320621654495,3483600,74187,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0752791294760878,-0.0419904320402443
"2000-08-11","PEP",26.5837898254395,26.8739266857444,26.2573858575964,26.2211187500583,3756900,74188,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0813543066579208,-0.026204521168402
"2000-08-14","PEP",27.2728862762451,27.3091534122508,27.1278177322225,26.5475435561322,3871000,74189,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0876517307883327,-0.00978747478011438
"2000-08-15","PEP",26.6563510894775,27.1278239658901,27.0190225328718,26.6563510894775,2480000,74190,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.105183980854541,0.0108044520092671
"2000-08-16","PEP",25.5320434570312,25.8221803144975,25.6408447785811,24.734167098999,6676000,74191,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.110380189983054,0.0313967701306163
"2000-08-17","PEP",25.2328433990479,25.5683141880399,25.423245738746,24.9880403908645,2585300,74192,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.106484656925775,0.0409493949778511
"2000-08-18","PEP",25.4595184326172,25.6771211542635,25.1331143501477,24.9880458690502,2598500,74193,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0997425104118944,0.0491101166686321
"2000-08-21","PEP",25.7133903503418,25.7859245967461,25.6045889807353,25.5683218575331,1403900,74194,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0925590966088506,0.0652237606055254
"2000-08-22","PEP",25.0968570709229,25.6408640883561,25.568329819365,24.9880556674362,1776100,74195,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0832944714831603,0.0790108155111735
"2000-08-23","PEP",25.1512680053711,25.35073732625,25.1694015799965,24.9880658337429,1402600,74196,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0667205771428724,0.0844958047248523
"2000-08-24","PEP",25.2419090270996,25.5683130231397,25.1331076950862,25.0968405844151,1717800,74197,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0457089023484352,0.095328051390903
"2000-08-25","PEP",24.806697845459,25.2056359687047,25.2056359687047,24.6978965391193,1763600,74198,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0244043097392214,0.106769955629802
"2000-08-28","PEP",25.1331195831299,25.5320579892113,24.8429825605252,24.8067154326996,2069600,74199,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00396522228440077,0.112757574856099
"2000-08-29","PEP",24.6616477966309,25.0243190877578,24.879250571307,24.6616477966309,1903100,74200,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00793487387120266,0.12091494811649
"2000-08-30","PEP",24.3352451324463,24.8067178399303,24.7704507085854,24.1901766070666,2949200,74201,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0220344447788834,0.118367970352148
"2000-08-31","PEP",24.7432422637939,24.8429768423582,24.3352371696676,23.9000317359329,3010600,74202,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0370118640407612,0.121370701582709
"2000-09-01","PEP",24.5528316497803,24.6979000790257,24.6616329717143,24.4077632205349,1963400,74203,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0460779329458387,0.113724509733694
"2000-09-05","PEP",24.806697845459,25.1693688665914,24.5890952327795,24.2264242116471,2666800,74204,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0531918000468495,0.107690233259521
"2000-09-06","PEP",24.4151935577393,24.7426700734168,24.5971249553379,24.051330762542,2212800,74205,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0596975607013346,0.103463850257136
"2000-09-07","PEP",25.1429195404053,25.3976235010172,24.4879664988318,24.4515802187443,3596700,74206,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.066264116599492,0.098945142033835
"2000-09-08","PEP",24.7790470123291,25.17929593617,24.924592075544,24.5971156833105,1851500,74207,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0699734099017327,0.0998946528749759
"2000-09-11","PEP",24.8882064819336,25.2884554165846,24.5243438140691,24.4879575472826,1632100,74208,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0735837718048988,0.0919153000755976
"2000-09-12","PEP",25.5431709289551,25.7614886292026,24.8882178282126,24.8882178282126,2005100,74209,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0746589677314901,0.0850338223094218
"2000-09-13","PEP",26.0161876678467,26.0889602207637,25.4703935209688,25.4340072445103,3228600,74210,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0646745161276017,0.0769477491868667
"2000-09-14","PEP",25.6887111663818,25.7978699957007,25.6887111663818,25.1065307433477,2946200,74211,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0531271752476864,0.0823504140220546
"2000-09-15","PEP",25.4704055786133,26.052586277553,25.9798136901855,25.2520878165109,3424000,74212,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0438225517584536,0.0778883403131631
"2000-09-18","PEP",25.6159324645996,25.7614775354212,25.470387393778,25.288456055251,1400100,74213,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0371664964556661,0.0742065515949753
"2000-09-19","PEP",25.5522708892822,25.8342646228414,25.6159468936343,25.2520840116224,1910900,74214,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0305995156316392,0.0749981570881124
"2000-09-20","PEP",24.233268737793,25.2520848408834,25.106539683299,24.233268737793,3316700,74215,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0262232856894487,0.0726070299849166
"2000-09-21","PEP",25.2520809173584,25.5795574710417,24.5607415262492,24.487968958764,3298400,74216,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0300326199543244,0.0608908229304212
"2000-09-22","PEP",26.4164485931396,26.7075389357638,26.0889719576875,25.9070404935474,5068300,74217,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0293769951538807,0.0513792284783374
"2000-09-25","PEP",26.0889472961426,26.380037363603,26.0161747792775,25.725084711817,2139600,74218,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0182616154239253,0.0432813789835382
"2000-09-26","PEP",25.8706531524658,26.2709023573563,25.8342668611121,25.6159491129901,2111100,74219,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00677444153608326,0.038839861676934
"2000-09-27","PEP",26.4892272949219,26.7439314035269,25.9434327764826,25.870660174024,2391100,74220,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00755034440838837,0.031542348866762
"2000-09-28","PEP",26.3436660766602,26.7075288677742,26.3800523557716,26.1981209602145,2132700,74221,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.021564555339742,0.0274315902437875
"2000-09-29","PEP",26.7803077697754,27.4352609489275,26.5256037556607,26.4528311801993,4468400,74222,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0282082807994492,0.0273943157866102
"2000-10-02","PEP",27.5807971954346,27.7991148513351,27.1441618836335,26.9986167796998,5036700,74223,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0353311119700789,0.0287463891196026
"2000-10-03","PEP",26.7803077697754,28.1993729912716,27.9082826894263,26.48921746793,5674900,74224,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.047222395475487,0.032075769688019
"2000-10-04","PEP",26.270902633667,26.5983792592944,26.3800615088761,25.8706534245668,4715900,74225,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0558965966920676,0.0299265271116821
"2000-10-05","PEP",26.6711330413818,26.8166781057277,26.2708841144307,26.2708841144307,3692400,74226,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0586271192438592,0.0210316709195048
"2000-10-06","PEP",26.9986248016357,27.1441699488144,26.6711482204838,26.5619893600999,3146600,74227,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0631937638858713,0.0070994281010496
"2000-10-09","PEP",27.3988780975342,27.6899684358878,27.1077877591806,27.1077877591806,3206800,74228,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.069685198566899,-0.00599978254798676
"2000-10-10","PEP",27.5807971954346,27.9446599552688,27.5444109194511,27.2533207115838,3103300,74229,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0758356326759839,-0.0133899487639574
"2000-10-11","PEP",27.2533302307129,27.9446697158712,27.4352616741756,26.9622399211726,4115900,74230,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0836278864147914,-0.0147386080539328
"2000-10-12","PEP",27.8718948364258,27.8718948364258,27.3261005511172,26.8530788371831,3015000,74231,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.086924604942697,-0.0235389024838675
"2000-10-13","PEP",26.4892272949219,27.2169533195076,26.9986355121319,25.8342738727947,4018400,74232,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0916542114068059,-0.0296114259917919
"2000-10-16","PEP",27.144157409668,27.4352475695572,26.671135899848,26.5619770898896,2682800,74233,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0891866333262746,-0.0439335669177382
"2000-10-17","PEP",27.4352569580078,27.6171883701962,27.3624843931325,27.1077804160687,2980700,74234,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0891870897775462,-0.0523487414143298
"2000-10-18","PEP",27.9082813262939,27.9810538982008,27.3988733229457,26.6711476038767,5059900,74235,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0909981185558058,-0.0577998634279067
"2000-10-19","PEP",27.8355140686035,27.9082866544038,27.5080374325023,26.3072897667978,4484100,74236,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0905028814033249,-0.0589000808444718
